timestamp,date,symbol,open,high,low,close,volume
1777090500000,2026-04-25 12:15:00,CRYPTO_ETH,2318.76,2318.9,2317.53,2317.61,251.5339
1777091400000,2026-04-25 12:30:00,CRYPTO_ETH,2317.61,2317.62,2316.15,2316.95,457.9512
1777092300000,2026-04-25 12:45:00,CRYPTO_ETH,2316.94,2317.19,2316.63,2316.79,390.2599
1777093200000,2026-04-25 13:00:00,CRYPTO_ETH,2316.8,2316.8,2313.3,2314.12,589.1446
1777094100000,2026-04-25 13:15:00,CRYPTO_ETH,2314.12,2315.06,2313.32,2314.45,303.0401
1777095000000,2026-04-25 13:30:00,CRYPTO_ETH,2314.46,2316.23,2314.45,2315.32,362.5523
1777095900000,2026-04-25 13:45:00,CRYPTO_ETH,2315.32,2316.01,2315.01,2316.01,218.7192
1777096800000,2026-04-25 14:00:00,CRYPTO_ETH,2316.01,2317.53,2316.01,2316.69,467.3718
1777097700000,2026-04-25 14:15:00,CRYPTO_ETH,2316.68,2316.72,2314.89,2315.22,397.1125
1777098600000,2026-04-25 14:30:00,CRYPTO_ETH,2315.22,2316.92,2315.21,2316.07,373.2097
1777099500000,2026-04-25 14:45:00,CRYPTO_ETH,2316.07,2317.64,2315.14,2316.01,353.528
1777100400000,2026-04-25 15:00:00,CRYPTO_ETH,2316.0,2316.01,2314.26,2314.62,369.5352
1777101300000,2026-04-25 15:15:00,CRYPTO_ETH,2314.62,2315.95,2314.39,2315.9,549.7727
1777102200000,2026-04-25 15:30:00,CRYPTO_ETH,2315.91,2317.15,2315.55,2316.63,396.3292
1777103100000,2026-04-25 15:45:00,CRYPTO_ETH,2316.62,2318.81,2315.62,2316.48,502.2708
1777104000000,2026-04-25 16:00:00,CRYPTO_ETH,2316.48,2318.34,2315.92,2318.03,353.0689
1777104900000,2026-04-25 16:15:00,CRYPTO_ETH,2318.02,2318.85,2317.52,2318.57,343.8939
1777105800000,2026-04-25 16:30:00,CRYPTO_ETH,2318.57,2320.92,2318.56,2319.5,573.153
1777106700000,2026-04-25 16:45:00,CRYPTO_ETH,2319.5,2319.5,2318.92,2319.44,370.9216
1777107600000,2026-04-25 17:00:00,CRYPTO_ETH,2319.43,2319.73,2318.31,2319.58,509.109
1777108500000,2026-04-25 17:15:00,CRYPTO_ETH,2319.58,2320.0,2317.27,2317.37,688.8913
1777109400000,2026-04-25 17:30:00,CRYPTO_ETH,2317.37,2322.8,2317.17,2321.66,829.3615
1777110300000,2026-04-25 17:45:00,CRYPTO_ETH,2321.66,2323.21,2319.0,2319.12,2637.7786
1777111200000,2026-04-25 18:00:00,CRYPTO_ETH,2319.11,2321.56,2318.93,2319.94,800.8842
1777112100000,2026-04-25 18:15:00,CRYPTO_ETH,2319.94,2322.05,2319.94,2320.97,322.4356
1777113000000,2026-04-25 18:30:00,CRYPTO_ETH,2320.96,2322.74,2319.93,2320.47,538.3102
1777113900000,2026-04-25 18:45:00,CRYPTO_ETH,2320.47,2320.6,2319.34,2320.56,419.5743
1777114800000,2026-04-25 19:00:00,CRYPTO_ETH,2320.57,2320.57,2317.13,2317.27,464.9145
1777115700000,2026-04-25 19:15:00,CRYPTO_ETH,2317.28,2317.93,2313.39,2315.14,857.3963
1777116600000,2026-04-25 19:30:00,CRYPTO_ETH,2315.13,2315.46,2313.0,2313.01,643.4041
1777117500000,2026-04-25 19:45:00,CRYPTO_ETH,2313.01,2314.37,2311.2,2313.64,1117.7002
1777118400000,2026-04-25 20:00:00,CRYPTO_ETH,2313.65,2316.92,2311.93,2315.55,1034.3638
1777119300000,2026-04-25 20:15:00,CRYPTO_ETH,2315.56,2317.02,2313.99,2313.99,414.5026
1777120200000,2026-04-25 20:30:00,CRYPTO_ETH,2313.99,2314.9,2311.88,2313.31,1050.6529
1777121100000,2026-04-25 20:45:00,CRYPTO_ETH,2313.32,2314.9,2313.31,2313.55,979.6198
1777122000000,2026-04-25 21:00:00,CRYPTO_ETH,2313.56,2316.93,2313.56,2316.92,649.9007
1777122900000,2026-04-25 21:15:00,CRYPTO_ETH,2316.92,2317.31,2316.0,2316.47,503.4295
1777123800000,2026-04-25 21:30:00,CRYPTO_ETH,2316.48,2317.35,2315.66,2317.34,629.9366
1777124700000,2026-04-25 21:45:00,CRYPTO_ETH,2317.34,2317.88,2316.25,2316.25,559.525
1777125600000,2026-04-25 22:00:00,CRYPTO_ETH,2316.25,2318.94,2315.27,2318.21,872.5347
1777126500000,2026-04-25 22:15:00,CRYPTO_ETH,2318.22,2318.22,2315.29,2317.48,782.8946
1777127400000,2026-04-25 22:30:00,CRYPTO_ETH,2317.49,2317.99,2316.64,2317.36,585.4887
1777128300000,2026-04-25 22:45:00,CRYPTO_ETH,2317.37,2318.39,2316.02,2316.02,881.106
1777129200000,2026-04-25 23:00:00,CRYPTO_ETH,2316.03,2316.92,2315.19,2316.44,556.9353
1777130100000,2026-04-25 23:15:00,CRYPTO_ETH,2316.44,2318.16,2316.03,2317.82,1037.5432
1777131000000,2026-04-25 23:30:00,CRYPTO_ETH,2317.82,2318.68,2316.78,2316.83,638.4951
1777131900000,2026-04-25 23:45:00,CRYPTO_ETH,2316.83,2316.83,2303.0,2308.09,4464.5493
1777132800000,2026-04-26 00:00:00,CRYPTO_ETH,2308.08,2310.26,2305.34,2310.23,4976.5791
1777133700000,2026-04-26 00:15:00,CRYPTO_ETH,2310.22,2310.77,2305.86,2308.69,1170.1979
1777134600000,2026-04-26 00:30:00,CRYPTO_ETH,2308.68,2309.08,2300.55,2308.44,3316.6128
1777135500000,2026-04-26 00:45:00,CRYPTO_ETH,2308.44,2311.03,2308.2,2309.53,947.1864
1777136400000,2026-04-26 01:00:00,CRYPTO_ETH,2309.54,2309.54,2307.95,2308.37,635.063
1777137300000,2026-04-26 01:15:00,CRYPTO_ETH,2308.38,2313.62,2307.34,2309.11,1459.0547
1777138200000,2026-04-26 01:30:00,CRYPTO_ETH,2309.11,2312.15,2307.86,2311.24,1458.27
1777139100000,2026-04-26 01:45:00,CRYPTO_ETH,2311.24,2311.24,2308.97,2309.36,810.0854
1777140000000,2026-04-26 02:00:00,CRYPTO_ETH,2309.36,2312.39,2308.28,2310.44,843.9435
1777140900000,2026-04-26 02:15:00,CRYPTO_ETH,2310.44,2312.33,2308.96,2312.03,1098.0952
1777141800000,2026-04-26 02:30:00,CRYPTO_ETH,2312.03,2313.98,2311.75,2311.76,431.2718
1777142700000,2026-04-26 02:45:00,CRYPTO_ETH,2311.75,2313.24,2311.43,2311.55,446.6526
1777143600000,2026-04-26 03:00:00,CRYPTO_ETH,2311.55,2312.0,2310.21,2312.0,658.2604
1777144500000,2026-04-26 03:15:00,CRYPTO_ETH,2312.0,2312.31,2309.02,2309.02,507.8252
1777145400000,2026-04-26 03:30:00,CRYPTO_ETH,2309.02,2309.33,2307.31,2307.31,487.82
1777146300000,2026-04-26 03:45:00,CRYPTO_ETH,2307.3,2310.68,2307.12,2310.06,429.7686
1777147200000,2026-04-26 04:00:00,CRYPTO_ETH,2310.06,2311.51,2308.85,2310.44,530.2436
1777148100000,2026-04-26 04:15:00,CRYPTO_ETH,2310.43,2312.0,2309.55,2311.42,403.7801
1777149000000,2026-04-26 04:30:00,CRYPTO_ETH,2311.43,2312.0,2311.21,2311.21,255.1889
1777149900000,2026-04-26 04:45:00,CRYPTO_ETH,2311.22,2313.21,2310.7,2313.2,172.4001
1777150800000,2026-04-26 05:00:00,CRYPTO_ETH,2313.21,2317.35,2313.2,2316.35,978.3192
1777151700000,2026-04-26 05:15:00,CRYPTO_ETH,2316.36,2317.18,2315.35,2315.94,508.9564
1777152600000,2026-04-26 05:30:00,CRYPTO_ETH,2315.93,2315.93,2312.86,2314.49,624.1696
1777153500000,2026-04-26 05:45:00,CRYPTO_ETH,2314.5,2316.26,2314.49,2315.8,321.0822
1777154400000,2026-04-26 06:00:00,CRYPTO_ETH,2315.79,2317.35,2315.09,2315.81,316.0515
1777155300000,2026-04-26 06:15:00,CRYPTO_ETH,2315.81,2317.26,2315.56,2316.51,252.5003
1777156200000,2026-04-26 06:30:00,CRYPTO_ETH,2316.51,2320.42,2316.51,2318.94,766.428
1777157100000,2026-04-26 06:45:00,CRYPTO_ETH,2318.93,2318.93,2317.49,2317.75,559.6848
1777158000000,2026-04-26 07:00:00,CRYPTO_ETH,2317.76,2319.58,2316.92,2318.96,650.7197
1777158900000,2026-04-26 07:15:00,CRYPTO_ETH,2318.96,2319.37,2317.87,2319.36,322.8248
1777159800000,2026-04-26 07:30:00,CRYPTO_ETH,2319.36,2319.86,2318.11,2318.89,462.2765
1777160700000,2026-04-26 07:45:00,CRYPTO_ETH,2318.88,2319.5,2318.0,2319.5,258.4184
1777161600000,2026-04-26 08:00:00,CRYPTO_ETH,2319.49,2320.06,2315.9,2316.72,775.1403
1777162500000,2026-04-26 08:15:00,CRYPTO_ETH,2316.72,2316.72,2314.67,2315.22,305.0608
1777163400000,2026-04-26 08:30:00,CRYPTO_ETH,2315.22,2317.24,2314.49,2317.24,405.359
1777164300000,2026-04-26 08:45:00,CRYPTO_ETH,2317.24,2318.16,2312.0,2315.37,854.0158
1777165200000,2026-04-26 09:00:00,CRYPTO_ETH,2315.37,2315.64,2313.66,2315.26,344.8639
1777166100000,2026-04-26 09:15:00,CRYPTO_ETH,2315.26,2316.91,2315.13,2315.88,305.9668
1777167000000,2026-04-26 09:30:00,CRYPTO_ETH,2315.88,2317.88,2315.29,2315.9,1119.6465
1777167900000,2026-04-26 09:45:00,CRYPTO_ETH,2315.89,2316.61,2313.48,2313.85,859.0117
1777168800000,2026-04-26 10:00:00,CRYPTO_ETH,2313.84,2318.12,2313.58,2317.87,235.2579
1777169700000,2026-04-26 10:15:00,CRYPTO_ETH,2317.87,2318.11,2316.52,2317.48,253.9271
1777170600000,2026-04-26 10:30:00,CRYPTO_ETH,2317.48,2318.4,2315.31,2315.46,834.1017
1777171500000,2026-04-26 10:45:00,CRYPTO_ETH,2315.46,2315.97,2314.28,2315.15,339.4401
1777172400000,2026-04-26 11:00:00,CRYPTO_ETH,2315.15,2316.18,2313.21,2316.18,1098.7989
1777173300000,2026-04-26 11:15:00,CRYPTO_ETH,2316.17,2316.35,2312.27,2312.28,270.9465
1777174200000,2026-04-26 11:30:00,CRYPTO_ETH,2312.28,2312.5,2306.72,2309.17,1457.412
1777175100000,2026-04-26 11:45:00,CRYPTO_ETH,2309.18,2310.46,2308.3,2310.0,553.7762
1777176000000,2026-04-26 12:00:00,CRYPTO_ETH,2309.99,2312.65,2308.97,2311.16,536.3368
1777176900000,2026-04-26 12:15:00,CRYPTO_ETH,2311.16,2311.88,2310.49,2310.85,364.4079
1777177800000,2026-04-26 12:30:00,CRYPTO_ETH,2310.84,2313.48,2310.31,2312.82,276.312
1777178700000,2026-04-26 12:45:00,CRYPTO_ETH,2312.83,2319.76,2312.82,2317.74,1442.099
1777179600000,2026-04-26 13:00:00,CRYPTO_ETH,2317.73,2331.78,2317.57,2328.35,5142.3089
1777180500000,2026-04-26 13:15:00,CRYPTO_ETH,2328.33,2336.48,2326.46,2330.9,6621.8497
1777181400000,2026-04-26 13:30:00,CRYPTO_ETH,2330.91,2334.57,2328.32,2329.06,2649.157
1777182300000,2026-04-26 13:45:00,CRYPTO_ETH,2329.07,2330.0,2327.31,2327.84,1303.5131
1777183200000,2026-04-26 14:00:00,CRYPTO_ETH,2327.85,2331.76,2327.85,2330.35,1576.1458
1777184100000,2026-04-26 14:15:00,CRYPTO_ETH,2330.35,2330.8,2328.01,2329.45,385.4452
1777185000000,2026-04-26 14:30:00,CRYPTO_ETH,2329.45,2333.27,2329.02,2331.85,777.0039
1777185900000,2026-04-26 14:45:00,CRYPTO_ETH,2331.85,2331.99,2327.46,2329.99,1593.9693
1777186800000,2026-04-26 15:00:00,CRYPTO_ETH,2330.0,2330.58,2328.58,2329.44,646.4992
1777187700000,2026-04-26 15:15:00,CRYPTO_ETH,2329.43,2330.92,2329.33,2330.07,563.0767
1777188600000,2026-04-26 15:30:00,CRYPTO_ETH,2330.07,2330.07,2328.6,2328.6,370.4907
1777189500000,2026-04-26 15:45:00,CRYPTO_ETH,2328.6,2332.25,2328.6,2331.24,732.7182
1777190400000,2026-04-26 16:00:00,CRYPTO_ETH,2331.25,2334.71,2331.25,2332.96,1692.728
1777191300000,2026-04-26 16:15:00,CRYPTO_ETH,2332.96,2333.28,2330.49,2331.41,815.2589
1777192200000,2026-04-26 16:30:00,CRYPTO_ETH,2331.41,2337.68,2331.37,2331.98,1606.3818
1777193100000,2026-04-26 16:45:00,CRYPTO_ETH,2331.97,2333.5,2331.74,2332.38,571.0921
1777194000000,2026-04-26 17:00:00,CRYPTO_ETH,2332.37,2332.37,2329.66,2331.11,590.6251
1777194900000,2026-04-26 17:15:00,CRYPTO_ETH,2331.1,2333.8,2330.75,2332.06,605.1414
1777195800000,2026-04-26 17:30:00,CRYPTO_ETH,2332.07,2333.7,2331.36,2333.52,635.4688
1777196700000,2026-04-26 17:45:00,CRYPTO_ETH,2333.51,2335.59,2332.53,2334.69,648.9564
1777197600000,2026-04-26 18:00:00,CRYPTO_ETH,2334.68,2336.32,2332.44,2334.91,1102.613
1777198500000,2026-04-26 18:15:00,CRYPTO_ETH,2334.91,2335.48,2333.09,2333.26,509.6713
1777199400000,2026-04-26 18:30:00,CRYPTO_ETH,2333.26,2333.31,2332.24,2332.27,917.6014
1777200300000,2026-04-26 18:45:00,CRYPTO_ETH,2332.27,2332.96,2331.7,2332.95,368.5504
1777201200000,2026-04-26 19:00:00,CRYPTO_ETH,2332.95,2335.47,2332.75,2333.98,457.7889
1777202100000,2026-04-26 19:15:00,CRYPTO_ETH,2333.98,2337.5,2333.29,2336.34,658.5565
1777203000000,2026-04-26 19:30:00,CRYPTO_ETH,2336.34,2337.5,2335.06,2335.06,489.1048
1777203900000,2026-04-26 19:45:00,CRYPTO_ETH,2335.07,2336.85,2333.96,2335.95,441.6977
1777204800000,2026-04-26 20:00:00,CRYPTO_ETH,2335.96,2336.4,2330.0,2330.62,748.4775
1777205700000,2026-04-26 20:15:00,CRYPTO_ETH,2330.62,2335.46,2329.92,2331.3,1182.4529
1777206600000,2026-04-26 20:30:00,CRYPTO_ETH,2331.29,2333.0,2330.63,2330.63,589.0429
1777207500000,2026-04-26 20:45:00,CRYPTO_ETH,2330.64,2330.64,2324.19,2328.89,1929.0633
1777208400000,2026-04-26 21:00:00,CRYPTO_ETH,2328.9,2332.59,2328.11,2331.24,1041.4771
1777209300000,2026-04-26 21:15:00,CRYPTO_ETH,2331.24,2332.21,2329.16,2330.61,832.269
1777210200000,2026-04-26 21:30:00,CRYPTO_ETH,2330.61,2335.0,2330.42,2335.0,1120.2867
1777211100000,2026-04-26 21:45:00,CRYPTO_ETH,2334.99,2336.0,2333.63,2335.22,745.8337
1777212000000,2026-04-26 22:00:00,CRYPTO_ETH,2335.21,2336.19,2333.64,2335.58,716.6554
1777212900000,2026-04-26 22:15:00,CRYPTO_ETH,2335.59,2352.44,2334.79,2349.99,8243.1104
1777213800000,2026-04-26 22:30:00,CRYPTO_ETH,2349.99,2351.1,2345.26,2347.02,2300.4435
1777214700000,2026-04-26 22:45:00,CRYPTO_ETH,2347.03,2350.12,2344.5,2346.2,1716.4644
1777215600000,2026-04-26 23:00:00,CRYPTO_ETH,2346.2,2348.0,2344.79,2346.13,854.454
1777216500000,2026-04-26 23:15:00,CRYPTO_ETH,2346.12,2348.36,2344.62,2348.35,929.6958
1777217400000,2026-04-26 23:30:00,CRYPTO_ETH,2348.36,2348.93,2345.0,2345.56,805.2548
1777218300000,2026-04-26 23:45:00,CRYPTO_ETH,2345.56,2348.05,2344.23,2348.05,752.8992
1777219200000,2026-04-27 00:00:00,CRYPTO_ETH,2348.06,2349.43,2344.01,2345.14,1385.2862
1777220100000,2026-04-27 00:15:00,CRYPTO_ETH,2345.14,2348.0,2345.14,2346.88,890.1189
1777221000000,2026-04-27 00:30:00,CRYPTO_ETH,2346.89,2347.82,2344.84,2344.87,823.9316
1777221900000,2026-04-27 00:45:00,CRYPTO_ETH,2344.87,2347.0,2342.91,2342.92,817.4421
1777222800000,2026-04-27 01:00:00,CRYPTO_ETH,2342.92,2345.6,2340.56,2345.38,1430.1128
1777223700000,2026-04-27 01:15:00,CRYPTO_ETH,2345.38,2347.41,2345.23,2346.33,402.4279
1777224600000,2026-04-27 01:30:00,CRYPTO_ETH,2346.34,2347.36,2344.09,2347.08,353.9324
1777225500000,2026-04-27 01:45:00,CRYPTO_ETH,2347.09,2349.99,2346.58,2349.43,930.0862
1777226400000,2026-04-27 02:00:00,CRYPTO_ETH,2349.42,2368.42,2347.42,2363.38,8579.1605
1777227300000,2026-04-27 02:15:00,CRYPTO_ETH,2363.38,2369.01,2360.37,2361.16,3614.1865
1777228200000,2026-04-27 02:30:00,CRYPTO_ETH,2361.17,2362.2,2358.01,2360.48,1530.4771
1777229100000,2026-04-27 02:45:00,CRYPTO_ETH,2360.47,2362.54,2359.21,2361.99,2450.2047
1777230000000,2026-04-27 03:00:00,CRYPTO_ETH,2361.99,2367.07,2359.55,2365.64,2402.0378
1777230900000,2026-04-27 03:15:00,CRYPTO_ETH,2365.65,2376.35,2363.41,2365.83,6667.3085
1777231800000,2026-04-27 03:30:00,CRYPTO_ETH,2365.84,2366.36,2363.36,2365.85,1435.8943
1777232700000,2026-04-27 03:45:00,CRYPTO_ETH,2365.84,2371.0,2365.55,2367.4,1344.1463
1777233600000,2026-04-27 04:00:00,CRYPTO_ETH,2367.4,2369.2,2365.33,2365.33,1202.5889
1777234500000,2026-04-27 04:15:00,CRYPTO_ETH,2365.34,2367.5,2364.48,2366.62,1007.0474
1777235400000,2026-04-27 04:30:00,CRYPTO_ETH,2366.63,2372.68,2365.36,2366.37,2001.9047
1777236300000,2026-04-27 04:45:00,CRYPTO_ETH,2366.38,2367.17,2362.5,2362.5,1022.4245
1777237200000,2026-04-27 05:00:00,CRYPTO_ETH,2362.51,2369.12,2362.35,2366.35,986.2182
1777238100000,2026-04-27 05:15:00,CRYPTO_ETH,2366.36,2368.29,2365.4,2365.41,665.729
1777239000000,2026-04-27 05:30:00,CRYPTO_ETH,2365.41,2365.41,2351.13,2357.31,4611.5633
1777239900000,2026-04-27 05:45:00,CRYPTO_ETH,2357.31,2370.33,2348.47,2364.34,5649.2006
1777240800000,2026-04-27 06:00:00,CRYPTO_ETH,2364.34,2371.47,2362.81,2370.54,3330.6424
1777241700000,2026-04-27 06:15:00,CRYPTO_ETH,2370.55,2380.0,2367.31,2367.97,5147.2815
1777242600000,2026-04-27 06:30:00,CRYPTO_ETH,2367.96,2367.96,2353.53,2360.61,6010.4575
1777243500000,2026-04-27 06:45:00,CRYPTO_ETH,2360.61,2366.56,2360.21,2361.89,2526.1824
1777244400000,2026-04-27 07:00:00,CRYPTO_ETH,2361.88,2362.25,2356.73,2361.22,3273.503
1777245300000,2026-04-27 07:15:00,CRYPTO_ETH,2361.21,2368.58,2359.19,2361.53,1688.6058
1777246200000,2026-04-27 07:30:00,CRYPTO_ETH,2361.53,2373.14,2358.87,2372.85,4477.1181
1777247100000,2026-04-27 07:45:00,CRYPTO_ETH,2372.85,2378.61,2368.29,2369.44,4321.2251
1777248000000,2026-04-27 08:00:00,CRYPTO_ETH,2369.45,2375.82,2365.43,2366.55,1667.346
1777248900000,2026-04-27 08:15:00,CRYPTO_ETH,2366.55,2368.19,2359.46,2363.05,1812.6575
1777249800000,2026-04-27 08:30:00,CRYPTO_ETH,2363.05,2374.7,2360.64,2372.45,1872.9332
1777250700000,2026-04-27 08:45:00,CRYPTO_ETH,2372.46,2392.0,2371.04,2390.76,8253.1125
1777251600000,2026-04-27 09:00:00,CRYPTO_ETH,2390.56,2404.37,2386.0,2387.1,12501.6716
1777252500000,2026-04-27 09:15:00,CRYPTO_ETH,2387.11,2387.11,2377.56,2382.88,2533.7731
1777253400000,2026-04-27 09:30:00,CRYPTO_ETH,2382.88,2389.25,2379.88,2386.81,1918.9893
1777254300000,2026-04-27 09:45:00,CRYPTO_ETH,2386.8,2397.0,2386.8,2394.61,3754.9562
1777255200000,2026-04-27 10:00:00,CRYPTO_ETH,2394.6,2395.48,2387.29,2390.08,1641.3993
1777256100000,2026-04-27 10:15:00,CRYPTO_ETH,2390.09,2394.24,2388.0,2393.01,2117.563
1777257000000,2026-04-27 10:30:00,CRYPTO_ETH,2393.01,2397.0,2390.74,2392.0,1518.4628
1777257900000,2026-04-27 10:45:00,CRYPTO_ETH,2391.99,2396.02,2391.64,2392.16,1360.7111
1777258800000,2026-04-27 11:00:00,CRYPTO_ETH,2392.16,2397.88,2390.57,2395.77,1639.439
1777259700000,2026-04-27 11:15:00,CRYPTO_ETH,2395.77,2398.72,2393.3,2397.78,1699.9734
1777260600000,2026-04-27 11:30:00,CRYPTO_ETH,2397.78,2400.43,2395.04,2399.94,2587.255
1777261500000,2026-04-27 11:45:00,CRYPTO_ETH,2399.93,2400.27,2394.17,2394.85,1760.3922
1777262400000,2026-04-27 12:00:00,CRYPTO_ETH,2394.85,2396.05,2390.02,2391.0,2334.6952
1777263300000,2026-04-27 12:15:00,CRYPTO_ETH,2391.01,2392.13,2388.53,2391.34,2247.8599
1777264200000,2026-04-27 12:30:00,CRYPTO_ETH,2391.33,2392.3,2387.0,2387.75,1423.2219
1777265100000,2026-04-27 12:45:00,CRYPTO_ETH,2387.75,2388.62,2380.45,2382.84,2729.0281
1777266000000,2026-04-27 13:00:00,CRYPTO_ETH,2382.84,2383.46,2362.43,2363.01,7127.214
1777266900000,2026-04-27 13:15:00,CRYPTO_ETH,2363.01,2363.07,2328.96,2334.39,18748.5481
1777267800000,2026-04-27 13:30:00,CRYPTO_ETH,2334.38,2335.92,2320.0,2325.71,8888.2947
1777268700000,2026-04-27 13:45:00,CRYPTO_ETH,2325.71,2327.31,2319.31,2323.18,5304.3454
1777269600000,2026-04-27 14:00:00,CRYPTO_ETH,2323.17,2323.82,2317.29,2323.22,3083.9623
1777270500000,2026-04-27 14:15:00,CRYPTO_ETH,2323.22,2329.13,2321.61,2325.98,3182.3767
1777271400000,2026-04-27 14:30:00,CRYPTO_ETH,2325.97,2325.98,2312.71,2319.1,5149.3449
1777272300000,2026-04-27 14:45:00,CRYPTO_ETH,2319.1,2324.41,2318.71,2321.0,2250.248
1777273200000,2026-04-27 15:00:00,CRYPTO_ETH,2321.01,2323.82,2316.98,2318.29,2879.4747
1777274100000,2026-04-27 15:15:00,CRYPTO_ETH,2318.29,2321.51,2315.0,2319.97,2358.2906
1777275000000,2026-04-27 15:30:00,CRYPTO_ETH,2319.97,2320.96,2315.85,2320.6,1846.1106
1777275900000,2026-04-27 15:45:00,CRYPTO_ETH,2320.61,2321.36,2316.0,2316.01,2126.7224
1777276800000,2026-04-27 16:00:00,CRYPTO_ETH,2316.0,2319.58,2314.13,2316.28,4278.3401
1777277700000,2026-04-27 16:15:00,CRYPTO_ETH,2316.28,2317.57,2310.67,2310.78,2990.1723
1777278600000,2026-04-27 16:30:00,CRYPTO_ETH,2310.77,2314.34,2309.13,2312.43,3389.5036
1777279500000,2026-04-27 16:45:00,CRYPTO_ETH,2312.44,2319.68,2312.44,2319.68,1485.7063
1777280400000,2026-04-27 17:00:00,CRYPTO_ETH,2319.68,2321.5,2319.0,2321.5,1348.5635
1777281300000,2026-04-27 17:15:00,CRYPTO_ETH,2321.49,2321.99,2315.59,2319.18,1580.9015
1777282200000,2026-04-27 17:30:00,CRYPTO_ETH,2319.18,2325.21,2318.39,2323.78,3995.0756
1777283100000,2026-04-27 17:45:00,CRYPTO_ETH,2323.77,2325.52,2321.71,2322.19,2605.8554
1777284000000,2026-04-27 18:00:00,CRYPTO_ETH,2322.19,2323.97,2320.23,2321.53,831.0773
1777284900000,2026-04-27 18:15:00,CRYPTO_ETH,2321.53,2322.23,2318.87,2320.04,1143.0142
1777285800000,2026-04-27 18:30:00,CRYPTO_ETH,2320.05,2321.36,2319.32,2319.5,882.4965
1777286700000,2026-04-27 18:45:00,CRYPTO_ETH,2319.5,2322.9,2319.5,2320.14,1108.9025
1777287600000,2026-04-27 19:00:00,CRYPTO_ETH,2320.14,2321.85,2316.84,2318.48,1358.5079
1777288500000,2026-04-27 19:15:00,CRYPTO_ETH,2318.48,2322.49,2317.85,2321.56,1028.0342
1777289400000,2026-04-27 19:30:00,CRYPTO_ETH,2321.57,2322.84,2318.52,2319.63,1004.4597
1777290300000,2026-04-27 19:45:00,CRYPTO_ETH,2319.64,2320.86,2318.44,2320.39,574.896
1777291200000,2026-04-27 20:00:00,CRYPTO_ETH,2320.39,2320.96,2316.66,2319.87,1273.8067
1777292100000,2026-04-27 20:15:00,CRYPTO_ETH,2319.86,2320.82,2315.16,2316.39,1542.1966
1777293000000,2026-04-27 20:30:00,CRYPTO_ETH,2316.38,2317.65,2313.0,2315.64,2034.9514
1777293900000,2026-04-27 20:45:00,CRYPTO_ETH,2315.64,2317.36,2312.59,2314.11,1724.8316
1777294800000,2026-04-27 21:00:00,CRYPTO_ETH,2314.1,2317.14,2313.42,2314.42,2082.3996
1777295700000,2026-04-27 21:15:00,CRYPTO_ETH,2314.41,2316.93,2313.39,2314.89,1016.0695
1777296600000,2026-04-27 21:30:00,CRYPTO_ETH,2314.89,2320.76,2311.43,2316.05,5507.4349
1777297500000,2026-04-27 21:45:00,CRYPTO_ETH,2316.04,2316.52,2303.5,2312.28,8747.2658
1777298400000,2026-04-27 22:00:00,CRYPTO_ETH,2312.28,2316.97,2308.69,2314.28,3096.8839
1777299300000,2026-04-27 22:15:00,CRYPTO_ETH,2314.29,2315.7,2310.95,2313.43,2482.2487
1777300200000,2026-04-27 22:30:00,CRYPTO_ETH,2313.42,2327.27,2311.51,2326.3,4602.7588
1777301100000,2026-04-27 22:45:00,CRYPTO_ETH,2326.3,2329.82,2312.82,2314.75,4809.3052
1777302000000,2026-04-27 23:00:00,CRYPTO_ETH,2314.75,2315.16,2293.57,2294.54,15825.1314
1777302900000,2026-04-27 23:15:00,CRYPTO_ETH,2294.56,2294.73,2266.09,2276.25,20777.5969
1777303800000,2026-04-27 23:30:00,CRYPTO_ETH,2276.25,2284.23,2275.71,2282.45,5569.5467
1777304700000,2026-04-27 23:45:00,CRYPTO_ETH,2282.44,2282.44,2272.8,2275.07,4778.9829
1777305600000,2026-04-28 00:00:00,CRYPTO_ETH,2275.07,2278.31,2270.04,2278.05,4334.832
1777306500000,2026-04-28 00:15:00,CRYPTO_ETH,2278.04,2280.6,2276.0,2276.25,2486.9013
1777307400000,2026-04-28 00:30:00,CRYPTO_ETH,2276.26,2279.33,2273.78,2275.18,2791.4783
1777308300000,2026-04-28 00:45:00,CRYPTO_ETH,2275.17,2279.52,2274.38,2278.12,2508.4224
1777309200000,2026-04-28 01:00:00,CRYPTO_ETH,2278.13,2283.55,2278.12,2281.66,4275.8278
1777310100000,2026-04-28 01:15:00,CRYPTO_ETH,2281.66,2290.16,2279.61,2288.02,4892.2639
1777311000000,2026-04-28 01:30:00,CRYPTO_ETH,2288.01,2292.91,2287.12,2291.03,7337.7662
1777311900000,2026-04-28 01:45:00,CRYPTO_ETH,2291.03,2291.76,2287.02,2287.08,2091.7448
1777312800000,2026-04-28 02:00:00,CRYPTO_ETH,2287.09,2290.06,2285.76,2288.28,2654.0973
1777313700000,2026-04-28 02:15:00,CRYPTO_ETH,2288.28,2292.09,2284.5,2285.9,1783.8827
1777314600000,2026-04-28 02:30:00,CRYPTO_ETH,2285.89,2289.84,2285.04,2289.36,1542.2675
1777315500000,2026-04-28 02:45:00,CRYPTO_ETH,2289.36,2291.13,2288.34,2288.75,1505.4017
1777316400000,2026-04-28 03:00:00,CRYPTO_ETH,2288.75,2291.08,2285.49,2290.39,1437.5209
